1.0649699990949504, 0.5460276133256244, 2.6266743912821817, 2.5219239828738678, 0.601740968722944, 0.592183222977124, 2.0420868974313255, 2.5931189779858883
1.0575162707148973, 0.5457096948036149, 2.4711579159690475, 2.611879706363017, 0.7380422226626568, 0.5112216062222378, 2.050483019068136, 2.5938674586687096
1.0429025267902912, 0.5452878155060218, 2.337015047479413, 2.687320276535647, 0.858150108660638, 0.44168959577224026, 2.067005346729951, 2.5950482083563196
1.0211774484844645, 0.5451287987857428, 2.218512852945714, 2.750370453977388, 0.964722626360039, 0.38297451341212124, 2.091712257560923, 2.5961360704998917
0.9924654442029706, 0.5457164637793153, 2.1139034986036287, 2.8012909232803533, 1.0584849200266317, 0.3353273020476747, 2.1246204389709207, 2.596432934632783
0.9570205524495892, 0.5475853968354518, 2.0230024123046286, 2.8397407897276126, 1.1392723273411884, 0.299280560971279, 2.1656342529967585, 2.595155800069964
0.9152887941679704, 0.5512445706632727, 1.946381980408165, 2.8652648203099806, 1.206445141387634, 0.2753619763231506, 2.2144675301227976, 2.591536570070196
0.8679758433390825, 0.5570974819242196, 1.8849960199800335, 2.8775748729279447, 1.2591112384281338, 0.2639006822484039, 2.270562741773501, 2.584923764638531
0.8161202425689873, 0.5653636873740544, 1.8399371073763804, 2.8767484997167543, 1.2962898226854953, 0.26488116339442314, 2.333005521034612, 2.5748798457280486
0.7611759572715369, 0.5760037968668736, 1.8122366436959294, 2.863356826664687, 1.3170595342304066, 0.2778490862209688, 2.400422302815542, 2.561274508450397
0.7051089375945145, 0.5886478033424238, 1.8026897413245466, 2.8385003565517684, 1.3206958316614426, 0.30188899861172425, 2.470835983311423, 2.544383403654053
0.6505040054260092, 0.6025287802748245, 1.8117195460459294, 2.8037349962142737, 1.306782522234959, 0.3356875268699131, 2.541442155980352, 2.5250108720795956
0.6006473235198002, 0.6164375618868229, 1.839306276748806, 2.7608988970490547, 1.2752752713201005, 0.37767376982877876, 2.608274783653076, 2.504654630167261
0.559477825845927, 0.6287482381415779, 1.884998811276787, 2.7118844528488846, 1.2265001048800221, 0.42620399207948234, 2.6658269863841495, 2.4856842030904995
0.5312017018790449, 0.6376126268923916, 1.948008807978897, 2.658415289530166, 1.1610824454444086, 0.47974655678047196, 2.707054440854694, 2.471327648808707
0.519381283300393, 0.6414135694174317, 2.0273729378949126, 2.6018736473334645, 1.07981214484481, 0.5370335497148261, 2.7248128787837427, 2.4649545004192315
0.6457187879401314, 0.5659429266146199, 2.0438085824377943, 2.5932808712092847, 1.0634400126550823, 0.5459565514018816, 2.57584733010936, 2.5514492541613873
0.7765489979156301, 0.4886615459332911, 2.0546992159095137, 2.5942049615717258, 1.0537803788423363, 0.545576806439719, 2.4279927898577256, 2.6364823883732997
0.8923310754243134, 0.4224661511282364, 2.0737347674803557, 2.595422632251216, 1.0369703963890342, 0.5451901682731082, 2.299006549473114, 2.7080117443024934
0.9949371971063847, 0.3671100207859546, 2.1009675269336703, 2.5963472523083246, 1.0130770115611605, 0.5452056236201356, 2.1848691130324585, 2.7673427886899913
1.0847516815236102, 0.3229718606826828, 2.136387638223843, 2.596244452923214, 0.98225830295977, 0.5461302807649726, 2.0844529874337563, 2.814473908546064
1.1614326772895798, 0.29060718042211364, 2.1798493282735465, 2.5943249266910087, 0.9448204663994213, 0.5484992622109894, 1.9978624499561035, 2.848991246592436
1.224243266311571, 0.2705007367202371, 2.2309916239857577, 2.5898457587100623, 0.9012820035760511, 0.5527975953830844, 1.925818099102627, 2.870465772406761
1.2722477194565258, 0.2628890764859657, 2.2891567229348215, 2.582211210692638, 0.8524428960353849, 0.5593803810963738, 1.8693394475754999, 2.8787037654569967
1.3044681145195836, 0.2676287494115509, 2.35330117531171, 2.571068381084915, 0.7994601583585044, 0.5683953108209272, 1.8295204334117474, 2.8739248131088333
1.3200298142944649, 0.28412203534043035, 2.421883923712305, 2.5564006971682423, 0.7439343248933135, 0.5797087323306552, 1.8073370275833025, 2.856864073160209
1.3182930854231467, 0.31132029993246213, 2.4927018999126096, 2.5386317238230793, 0.6880104117638521, 0.5928350942337871, 1.803481813839997, 2.82877522131361
1.2989521918185134, 0.34781307562736596, 2.562633957042685, 2.518759593445714, 0.6344833854296734, 0.6068743244105237, 1.8182455629846321, 2.7913231412800172
1.2620801958374483, 0.39198650241940447, 2.627276194822913, 2.4985335746618533, 0.5868562645071842, 0.6204807673550014, 1.8514705100383892, 2.7463878986358043
1.208105940311659, 0.4422127319628244, 2.6806074102352824, 2.480608920146491, 0.549213595558192, 0.6319283593022222, 1.902588216546004, 2.6958319845181844
1.1377226217086944, 0.4970271440915103, 2.7152991155543873, 2.4683827282444493, 0.5256852971910249, 0.6393795723740123, 1.9707365030665633, 2.641289382136434
1.0659268102518613, 0.5460735933659752, 2.695382073693197, 2.482044339020777, 0.5436652016243269, 0.6268686813417566, 2.041010663819802, 2.5930155446050955
1.0612307453273981, 0.5458592546042181, 2.5278601331918367, 2.5792470070786147, 0.6878042563331754, 0.5409137951596712, 2.0462962506612743, 2.5935070819370605
1.049366987919658, 0.5454421503855462, 2.3865635193857733, 2.659830891032566, 0.8136534931738293, 0.4671404908906927, 2.059686782604581, 2.5945718783693916
1.0303667794283502, 0.5451298868970874, 2.262386525313569, 2.7275559073048186, 0.9252737556470851, 0.40426529608693224, 2.081240951379847, 2.5957703756488573
1.004319647465639, 0.5453683485507235, 2.152516799207694, 2.7831623124097424, 1.0239451817184348, 0.35230682901392596, 2.1109991608305836, 2.596461530790621
0.9714227724884519, 0.5466812417430758, 2.0563076736364474, 2.826462283107835, 1.1097773314572414, 0.3117320065470096, 2.148917966217842, 2.595883582189067
0.9320406038409255, 0.5495967812681113, 1.9740980445123133, 2.857004721199531, 1.182280797212288, 0.28309654936100426, 2.1947939248640784, 2.5932505803916044
0.8867706650970706, 0.5545684587956394, 1.9067278861719812, 2.8744101141349123, 1.240639444895342, 0.2668256053921061, 2.248183560950271, 2.5878543729037258
0.836514364978385, 0.5618956336423144, 1.8552615204041925, 2.878596086629153, 1.2838885944166152, 0.26305054574403275, 2.308320498016988, 2.579164003798822
0.7825553452649814, 0.5716471361716222, 1.8207760392386692, 2.86993414504449, 1.311067006532986, 0.27149278794387677, 2.3740218099769836, 2.5669199727761978
0.7266503168456446, 0.5835883503365294, 1.8041761554268867, 2.8493238568054498, 1.3213593773436818, 0.29141147215331653, 2.44356367747536, 2.5512291148564774
0.6711336748786376, 0.5971121042204809, 1.8060405152139063, 2.818161752004014, 1.3142203333857356, 0.3216333374486049, 2.5144930395171934, 2.5326755069249973
0.6190169847270597, 0.6111817909938282, 1.8265229904493792, 2.7782027296417002, 1.2894589399355512, 0.3606661201246195, 2.5833368000835657, 2.5124680937798143
0.5740099021583509, 0.6243205933807914, 1.8653314654146462, 2.7313462769768577, 1.2472634748221585, 0.40687126959673625, 2.6452174877370207, 2.492624305099513
0.540293127981506, 0.6347271362107659, 1.9217913933786885, 2.679404734043844, 1.18815687830312, 0.4586538101457521, 2.693619194362451, 2.476074330331204
0.5218170157528736, 0.6406258166916545, 1.9949838793099492, 2.6239079494512936, 1.1128855763896786, 0.5146292387247106, 2.7211249566295375, 2.4662872187880476
0.5904434945081816, 0.5989309645442591, 2.041776668347832, 2.5930893395879773, 1.0652457717610968, 0.5460407438980279, 2.6398767427987178, 2.5142524683231446
0.728207402906941, 0.5170139832005544, 2.0495512871893418, 2.593789449778578, 1.058342493645001, 0.5457414502034647, 2.482218851257433, 2.60553831856435
0.8494274395530481, 0.4466436323543731, 2.0654476136559685, 2.5949529212027893, 1.0442773246039847, 0.5453164171978676, 2.3467200104255372, 2.681978562545674
0.956997735914058, 0.3870954648441721, 2.0895247032280935, 2.596070947585684, 1.0230950111213732, 0.5451211948844839, 2.2271078345864814, 2.745958116829594
1.0517412529793861, 0.3385812146222018, 2.121804799015797, 2.5964557940840876, 0.9949123763537981, 0.5456327919187406, 2.1214516947398723, 2.797817981452413
1.1335429268746804, 0.30162386774240624, 2.162203604405445, 2.5953275248804655, 0.9599713794139761, 0.5473845183432776, 2.029484784478658, 2.837241838922587
1.2017903501799263, 0.2767590609696323, 2.2104524165966337, 2.5919132676576186, 0.9187009647809043, 0.5508901350835546, 1.9517374830773686, 2.86377184820392
1.2556046215060839, 0.26433690750827565, 2.266017462922714, 2.5855490671585475, 0.8717843652322199, 0.5565640542902435, 1.8891437979417107, 2.877099168333343
1.2940064032217187, 0.26437245863369185, 2.3280150638595973, 2.575777637272626, 0.8202317965275991, 0.5646426571620957, 1.8427930566137538, 2.8772677488013567
1.316064710166662, 0.2764468948975376, 2.395111282559268, 2.562441752481019, 0.7654621072491854, 0.5751090118075264, 1.8137279137748223, 2.8648082308467293
1.3210354771662276, 0.2996790276690797, 2.465382009762712, 2.545781993021096, 0.7093981958248685, 0.5876209491983596, 1.8027670822457302, 2.8407816770419956
1.308475849057745, 0.3327818895460809, 2.5360967408017485, 2.5265568580865665, 0.6545737339359103, 0.6014440728423336, 1.8103657470188355, 2.8067141055369613
1.278312109233239, 0.37419810022296784, 2.6033926870564366, 2.5062041224034557, 0.6042200801332722, 0.6154036460454191, 1.8365388174208475, 2.764429745876839
1.230843503309617, 0.4222827066947975, 2.6618908677691047, 2.4870220542864567, 0.5622339037743749, 0.6279017413873624, 1.8808659316010545, 2.7158251442617827
1.1666764826856901, 0.4754895498764792, 2.7046402579937063, 2.4721853723692666, 0.5328261400807528, 0.6370946199564027, 1.9425796448830233, 2.6626438033387982
1.0865944262105782, 0.5325260733116298, 2.724402551377415, 2.4651030189996668, 0.5196517850666034, 0.6413259696565519, 2.0207230262300167, 2.606298837529621
1.0638852596382091, 0.5459769196210544, 2.588236073927455, 2.5442569584861134, 0.6349356706803686, 0.5723710939496542, 2.0433074552398627, 2.5932342014614944
1.0547757451424595, 0.5456105074866878, 2.438590669309032, 2.6304653797834945, 0.7670782214968206, 0.49419098046992677, 2.053575364811972, 2.594117466165681
1.0385131172670716, 0.5452115643469252, 2.3083553972571442, 2.70295812432573, 0.8839216639649203, 0.4271658842324804, 2.0719834660472163, 2.595330959929301
1.0151593786485131, 0.5451790312666731, 2.19314017498731, 2.763216641115153, 0.9875131373583601, 0.3709686273424022, 2.0985860896271835, 2.5963027528114524
0.9848637109925291, 0.5460148202305087, 2.0916777055756657, 2.8112967246782823, 1.0783150368104848, 0.32595010210631836, 2.1333806501320653, 2.596306706497426
0.9479187350403917, 0.548254611592421, 2.004005815226991, 2.846799128305473, 1.1560266978484817, 0.29266233876418335, 2.176234583064845, 2.5945541859974917
0.9048242654090588, 0.5523901174635004, 1.930810995835227, 2.869286010025623, 1.2199336923999762, 0.2716024151451928, 2.2268062929281043, 2.5902950932119415
0.8563561015410266, 0.5587892025969794, 1.873098378561259, 2.8785384388905513, 1.2691097786595529, 0.263031205042183, 2.2844637538797206, 2.582918932278867
0.8036409577392543, 0.5676181438066887, 1.831963289778039, 2.874739548427737, 1.3025750170009076, 0.2668379219098318, 2.348196649961864, 2.5720508704167093
0.7482419251440757, 0.5787674333225439, 1.8083970465287427, 2.858583417728023, 1.3194419116621459, 0.2824606882154823, 2.4165070540844362, 2.5576450803679966
0.6922583808084131, 0.5917809246299577, 1.8031189442151385, 2.8312863559750308, 1.3190486302788573, 0.3088833866735383, 2.487250385742295, 2.5400870986730437
0.6384321684636514, 0.6057921321413885, 1.8164532912267066, 2.794487759244498, 1.3010614043629996, 0.34471839980110697, 2.5573876829632685, 2.520325172519402
0.5902128537697893, 0.61948910817169, 1.8482765002156185, 2.7500593360826837, 1.265524135273824, 0.38836088324319795, 2.6226277906692963, 2.500044173581287
0.5516526818797138, 0.6311687467246643, 1.8980484296070448, 2.69987298638123, 1.2128407601867015, 0.43817740006202743, 2.6770772354551813, 2.4818284669032087
0.5269096864305607, 0.6389863462207707, 1.9649237779801723, 2.645586486476754, 1.1436888640739296, 0.49268533554380534, 2.7134628604185194, 2.4690407187634684
0.5315879608775562, 0.634075553493765, 2.0409387015251417, 2.593008567017453, 1.0659907986362787, 0.5460767107679422, 2.709981550503282, 2.473594835344411
0.6774706457367028, 0.5470489101322611, 2.0456039350233604, 2.5934450383777397, 1.0618454149411582, 0.5458856966642649, 2.5395948805910513, 2.572460941309371
0.8045248470970185, 0.4724125832904116, 2.0583703365949537, 2.594478400842672, 1.0505312563083198, 0.545475344143324, 2.3967444689184467, 2.6541207662006414
0.9171709819778631, 0.4087093228814522, 2.0792957892128685, 2.5956872283003447, 1.032076721977087, 0.5451406627415503, 2.2713941891470295, 2.7227876494900047
1.016822382542765, 0.35589921429522947, 2.1084242318784634, 2.5964433521366095, 1.006565280088218, 0.5453188545275514, 2.16046646806953, 2.779324660406179
1.1036519291753035, 0.314430421641708, 2.1457212710561384, 2.5959909929258145, 0.9741838347012028, 0.5465301295942666, 2.063205387620058, 2.8235844350327266
1.1772045543733967, 0.284860594481102, 2.190998558333955, 2.59354245449415, 0.9352817251053533, 0.549305129217067, 1.9798957229494312, 2.8551221361905004
1.2366822944494982, 0.2676312415313241, 2.243833922922592, 2.588380023476775, 0.8904361431367147, 0.5541059201270224, 1.9113501581359755, 2.8735438405605334
1.2811263417114123, 0.2629010720259709, 2.3034888695112707, 2.579955746892268, 0.840522516987575, 0.5612464479373425, 1.858623727464139, 2.8787379176269403
1.3095700144288864, 0.27042577467785145, 2.368816294310432, 2.567986001567234, 0.7867921157843409, 0.5708158642232386, 1.8227993965994875, 2.871037194190299
1.321182062829227, 0.28950003318704565, 2.4381395134110924, 2.552545900502727, 0.730961769797255, 0.5826053598581973, 1.804801079653378, 2.8513003692621455
1.3153927541225514, 0.3189807409541109, 2.509070258013877, 2.534178232894006, 0.6753176830859826, 0.5960386475738078, 1.8052368132759788, 2.8208894751621947
1.2919822135205392, 0.3573945237828624, 2.5782266789323827, 2.514037700218796, 0.6228169417140119, 0.610113408935913, 1.8242949090440124, 2.78153883519828
1.251110296206572, 0.40310727191884754, 2.6408524577972248, 2.4940734498221406, 0.5771190863550024, 0.6233848071610003, 1.861716287957329, 2.7351451998497938
1.1932773897332383, 0.4545142728795618, 2.69055129803964, 2.4771490590448026, 0.5423863390145933, 0.6340674956401113, 1.9168517100770026, 2.683535234225941
1.1192180976876727, 0.5102098832860942, 2.71990606194384, 2.4667266397991945, 0.5226242778522914, 0.6403652523403915, 1.9887947390355314, 2.628266014512935
1.0654792646995639, 0.5460519384597863, 2.6533168401403326, 2.5064451736029514, 0.5790045140083837, 0.6057640751979796, 2.041514024674942, 2.593064135544173
1.0591264967079308, 0.545772380546832, 2.493404569441539, 2.5991122760463883, 0.7182774356668871, 0.5228732663935336, 2.0486674069878124, 2.59371429212939
1.0456101467609251, 0.5453463127171656, 2.3565168455360124, 2.676564234536892, 0.8406252184193188, 0.45166104732740264, 2.0639381067490454, 2.5948574550911037
1.0249712602887908, 0.5451177280931275, 2.2357843296978905, 2.7414746398382928, 0.9491976804235671, 0.39128130333799166, 2.087385540772192, 2.5960015498641633
0.9973193904726054, 0.5455564374528787, 2.129080196667577, 2.7942718119216012, 1.0449215511930436, 0.3419032311437258, 2.1190370925757698, 2.596469733422321
0.9628847832518961, 0.5471940241418808, 2.036050763520482, 2.8346668271993867, 1.1277337778291914, 0.30403852918021224, 2.1588193451855933, 2.5954857248438756
0.9220797033239427, 0.5505485644863618, 1.9571822125974834, 2.8622008961474923, 1.1970505526122084, 0.27822963694232583, 2.2064805876266353, 2.59227247993909
0.8755653687909195, 0.5560449213489019, 1.8933873197147983, 2.876545675727577, 1.252007154642804, 0.26484676252851747, 2.2615103085429262, 2.586154144545128
0.8243241468977938, 0.5639358569743871, 1.8457509816284488, 2.8777123140718848, 1.2916265788255068, 0.2639349305888319, 2.3230549360819683, 2.5766542306578883
0.7697403316000919, 0.5742264737589977, 1.8153260542934264, 2.8661912364436555, 1.3149690390209268, 0.27511065945481783, 2.3898193556743363, 2.5635891590027162
0.7136944110157275, 0.5866020404921022, 1.8029540148440608, 2.843003676118691, 1.3212716314311717, 0.29752736023820137, 2.4599311987371486, 2.547165135757037
0.6586694641031947, 0.6003603861888882, 1.8091216251557003, 2.8096447581571127, 1.3100652480211916, 0.32992528571171154, 2.5307319321007617, 2.528095772298183
0.6078419556098136, 0.614361256082437, 1.8338785139336509, 2.7679234277230167, 1.281246815314371, 0.37076167692740813, 2.598459595908675, 2.5077600446390518
0.5650643457409936, 0.6270356911028203, 1.8768356071676309, 2.719739030596157, 1.235088407734656, 0.4183914799044808, 2.657862253494686, 2.488385314413233
0.5345471388882501, 0.63654697354206, 1.9372472938198506, 2.66685389468873, 1.1721767350969696, 0.4712549301428093, 2.7020891488192422, 2.473089469420808
0.5200303338563836, 0.6412034281335979, 2.0141642985903325, 2.610711334134527, 1.0932875787985084, 0.528035493282772, 2.723828648238439, 2.4653106445865713
0.6240312399121759, 0.5788760437447508, 2.042853970365646, 2.5931916489357656, 1.0642882354859249, 0.5459955745700331, 2.6008100024145833, 2.5369533415944865
0.7575189710068102, 0.49978534505397965, 2.0524994813255186, 2.5940320291309495, 1.055728938188178, 0.5456439389215922, 2.4492991088958447, 2.624369398601562
0.8754348501841052, 0.4319291339458589, 2.070280481867939, 2.5952379398439773, 1.040014008420604, 0.5452350683894198, 2.317791457619666, 2.6978329955164706
0.9800140567891225, 0.37489302316571405, 2.0962529905607967, 2.596252580938698, 1.0172007673464378, 0.5451575389057028, 2.2014917004898793, 2.759018921924205
1.0718014453511313, 0.3289975037451949, 2.13042125794271, 2.5963585903036597, 0.987429833752095, 0.5459076548388917, 2.0989833920366996, 2.808045431167391
1.1505394686014954, 0.2947896737653045, 2.1726654602380178, 2.594768605503974, 0.9509806303069457, 0.5480211930634562, 2.0102343437399863, 2.8445301984868245
1.215537334914736, 0.2727778746122541, 2.2226629016666974, 2.5907259434860226, 0.9083346893954856, 0.5519960774968034, 1.9358950869238585, 2.868028056047999
1.265879207954947, 0.26324650208907585, 2.279806822356709, 2.5836059159389135, 0.8602440675723853, 0.5582124780784019, 1.876955053222556, 2.87829594491816
1.3005839932235461, 0.2661169540705751, 2.3431194097763868, 2.5730123031897287, 0.8078056799106603, 0.5668548201463353, 1.8345098151132109, 2.8754811999630725
1.318752131037021, 0.2808631714343556, 2.4111449501462, 2.558870616240473, 0.7525457654293097, 0.5778373218286239, 1.8095650351034438, 2.8602368958464535
1.3197003050200222, 0.30650204859618757, 2.481795907648242, 2.5415291274784275, 0.6965187077372783, 0.5907328572268478, 1.8028659822137703, 2.833741381830799
1.303067014069368, 0.3416697466238878, 2.552113359993669, 2.521887239622602, 0.642413673140664, 0.6047082918233394, 1.8147701831411056, 2.797607415909057
1.26886689502602, 0.38477157127368633, 2.6179165862736484, 2.5015665066287243, 0.593626272763323, 0.6184856495803408, 1.8451884153875129, 2.7536969506604696
1.2174784662238336, 0.43416956912946036, 2.673440509665602, 2.4830800063955163, 0.5541736227225278, 0.6303862049086312, 1.8936094997255861, 2.7038900118346247
1.1495628227836618, 0.48836396635129053, 2.711478356131249, 2.4697504823668694, 0.528235663436007, 0.6385611657871795, 1.9592060537795914, 2.6498672371837904
1.0660125032613994, 0.5460777693883734, 2.7249390087874588, 2.46495221895503, 0.5193297039541083, 0.6413855370494232, 2.0409142925400685, 2.5930061985260413
1.0624178292638695, 0.5459107559105805, 2.551481279932311, 2.5655786808669596, 0.6670298144836582, 0.5532552137443666, 2.0449593429351824, 2.5933866412978857
1.0516534205776096, 0.5455089131062779, 2.407025907935783, 2.648335338793396, 0.7953125396732457, 0.4777485204106664, 2.057101977408277, 2.5943860599890534
1.033745028314827, 0.5451544195501008, 2.280485852618698, 2.7179483358078307, 0.9089921805915901, 0.4132173308363452, 2.0773990048408755, 2.5956014765520354
1.0087703488295756, 0.545275442971175, 2.168496204621538, 2.77541478599897, 1.0096243134848444, 0.35955838840480336, 2.1058975154510455, 2.5964180678495734
0.9769063596490164, 0.5463882659528518, 2.0701850716333965, 2.8206315847444277, 1.0974484478150295, 0.317199017263732, 2.1425717176113865, 2.596086605809209
0.9384876762925698, 0.5490254876967587, 1.9857802916811658, 2.853162116751692, 1.1720454452743563, 0.28669750289572726, 2.18724788550983, 2.5938182523119253
0.8940715724832193, 0.5536572795254251, 1.916065640054734, 2.8725993943833905, 1.2326365538505977, 0.2685107361951753, 2.239524670492886, 2.588886322814905
0.8445079505112911, 0.5606117213270516, 1.8620856180935499, 2.8788034957925692, 1.2782697316114513, 0.2628240468554054, 2.29869092364179, 2.5807264222413626
0.7910162336998057, 0.5699978550982665, 1.8249279604132087, 2.8720690613419735, 1.3079737033450802, 0.2694270425119273, 2.3636346665615378, 2.5690313535947933
0.7352739893642433, 0.5816322664648889, 1.8055348458739158, 2.853213792178793, 1.3209020273017273, 0.28765008497605604, 2.4327252994032778, 2.553845138583653
0.6795198582531983, 0.59496919429294, 1.8045430771678854, 2.8235644355866834, 1.3164611428186554, 0.3163808669265593, 2.5036376928963637, 2.5356701224079696
0.626656711471647, 0.6090404743663205, 1.8221752380537188, 2.784833473033645, 1.2944024164492829, 0.3541659243628683, 2.5730789220890435, 2.515607875021293
0.5802929250672904, 0.6224337902722228, 1.8582056287566806, 2.738913518860408, 1.2548570482024524, 0.39937673032407706, 2.6364118948517263, 2.4955401441701346
0.5445684088753793, 0.6333817421945025, 1.9120111089233656, 2.6876443733413753, 1.198302242326582, 0.45039984601104, 2.6873628690546076, 2.47826237806947
0.5235369013717213, 0.6400709900652152, 1.982698839495629, 2.632609528083477, 1.125459794561071, 0.5058092424246003, 2.7185300739993794, 2.46722206270352
0.5674176720816413, 0.6126853441551365, 2.0412989564235136, 2.593043420536739, 1.0656704765954372, 0.5460611585950258, 2.6670124036171057, 2.498493736128056
0.7082502899632743, 0.5288001259675486, 2.047831351023839, 2.5936421622730608, 1.0598682710790124, 0.5458023620603071, 2.5047194807432036, 2.5925997412800177
0.8317427647890936, 0.45674186986486753, 2.062476799887185, 2.5947620862190606, 1.0469009632555446, 0.5453773093975772, 2.3664069931755964, 2.671076888032764
0.9413223533212025, 0.39553182520150487, 2.085294773900668, 2.595928218407666, 1.0268061235626775, 0.5451181627809655, 2.2445427201933095, 2.736920085945081
1.0380260030565762, 0.34529308665890635, 2.1163173873143815, 2.5964751155388477, 0.9996863453518112, 0.5454871543010442, 2.1367889001904263, 2.790652626972423
1.1218452333894064, 0.3065243223993468, 2.1554816430984634, 2.595630738194095, 0.9657605246216807, 0.547013693548078, 2.0426999928612606, 2.83201595729485
1.1922261844330462, 0.27977360129567597, 2.20255234782841, 2.5926144747816346, 0.9254246409479072, 0.5502196998910264, 1.9627156897893137, 2.860552049672302
1.2483192871207822, 0.26543032317047643, 2.2570417598327794, 2.586739151384032, 0.8793183214803495, 0.5555400207983985, 1.897726080839475, 2.8759142845473016
1.2891507464553535, 0.26356886642007293, 2.3181258456950067, 2.5775096255425116, 0.8283965581332948, 0.5632433544606724, 1.84881043897325, 2.87808184407903
1.3137728054647708, 0.27384087433334847, 2.3845475314476863, 2.564716526336217, 0.7740096452138165, 0.5733564122719327, 1.817030757771792, 2.867505252926961
1.321404422263234, 0.29543465383896306, 2.454484978823848, 2.5485323676142455, 0.7179962984800046, 0.5855914976926477, 1.8032504205655069, 2.845165577771171
1.311550671273291, 0.3271184601056407, 2.525349751496917, 2.529626804285362, 0.6627895810615003, 0.5992783474722878, 1.8079872698213364, 2.812526086759745
1.2840791789909933, 0.36736524338970955, 2.59347830169209, 2.5093211581076726, 0.6115110581151657, 0.6133111980281897, 1.8313256430301914, 2.771379092916315
1.2392344889956268, 0.41453097328205546, 2.6537446025088562, 2.489772372273967, 0.5679672338551822, 0.6261509462295898, 1.872908245638483, 2.723625375605807
1.1775828264470425, 0.4670432164057875, 2.699404229067294, 2.4740384573282306, 0.5363632743273974, 0.6359703415546116, 1.9320122094784673, 2.6710450075202137
1.0998912795104716, 0.5235621414168877, 2.723092011545803, 2.46557697352859, 0.52051658448995, 0.6410461048504854, 2.0076971487863973, 2.6151108021991396
1.0646489374879446, 0.546012450469871, 2.6135800010276014, 2.5295333941696683, 0.613001135072929, 0.5854595858059255, 2.0424481111871233, 2.5931533073001938
1.0566399444889982, 0.5456769535281124, 2.460121204822695, 2.6181932469902587, 0.7478697788541075, 0.5054450376920401, 2.051471535888403, 2.593948860705588
1.041473029339373, 0.5452604713817514, 2.327315741525259, 2.6926361515200914, 0.8668701776043113, 0.4367558312675451, 2.068625794619505, 2.5951438723399023
1.01920108704478, 0.5451409040087306, 2.2099238846047453, 2.7547497626711324, 0.9724399591522221, 0.3788829721117313, 2.0939682493379257, 2.5961970893174096
0.9899565030553839, 0.5458085424365654, 2.106369847194231, 2.8047202509635145, 1.065211156797584, 0.33211380413387204, 2.127509556246131, 2.5964004646289167
0.9540058764419594, 0.5477988011016699, 2.01654762963707, 2.8421846338576886, 1.1449713759064402, 0.2969889919875115, 2.16914216570484, 2.594968506541245
0.9118128601367452, 0.5516153426130546, 1.9410698757183917, 2.8666919427126265, 1.21105464092156, 0.2740270619471239, 2.218561804641922, 2.591138546981636
0.8641062036223359, 0.5576501817542783, 1.8809089770736735, 2.877976101685178, 1.262556447401439, 0.26353510657315815, 2.275186473214957, 2.5842722730761145
0.8119535178173836, 0.5661054539734278, 1.8371596005926152, 2.87614934006666, 1.2984954114826768, 0.2654661991639079, 2.3380702459202545, 2.5739526225115075
0.756844773593123, 0.5769186833460968, 1.8108407397018147, 2.8618238519274057, 1.3179607125496495, 0.2793300360890527, 2.4057987350992955, 2.560077029810374
0.7007900073864954, 0.5896913756047024, 1.802722873056353, 2.8361394834633478, 1.3202481839809384, 0.30417697916280917, 2.476340055892292, 2.542957249324468
0.6464261870592636, 0.6036234919563606, 1.8131963897590748, 2.800681237906609, 1.304968920118666, 0.33866786985873853, 2.5468132319465795, 2.5234448591585457
0.5970945824140634, 0.6174712334614574, 1.842206580043593, 2.757299918600182, 1.2721082219824995, 0.381219292540825, 2.613145617111794, 2.5030992008868114
0.5567745860943378, 0.6295815624021702, 1.889271859046358, 2.7078823744135088, 1.2220187059571208, 0.43018986231237133, 2.6697007531781427, 2.4843618845789637
0.529662083428299, 0.638104559028722, 1.9535837791916013, 2.6541311426544207, 1.1553441256677288, 0.4840635021082327, 2.709348226333092, 2.4705107663801065
0.519218121894812, 0.6414664218160486, 2.0341738561729907, 2.597396657196029, 1.072879694029865, 0.5415978158669694, 2.7250604733304225, 2.4648648545539276
0.6564786887685274, 0.5595338849922573, 2.044362452098109, 2.5933320222238834, 1.0629479834920188, 0.545934340034255, 2.5635264371403808, 2.5585970694260824
0.7860155154773536, 0.48314850432214607, 2.0558816754873646, 2.5942950972022962, 1.0527334610174028, 0.5455426884912756, 2.417410038205195, 2.642473842787182
0.9007370718118732, 0.41778917873783905, 2.075550586677307, 2.5955134412797305, 1.0353716452223996, 0.5451709346534519, 2.289662202188681, 2.7130379036434062
1.0023510696387223, 0.3632840955583289, 2.1034190503918784, 2.5963860378501193, 1.0109347422774393, 0.5452378676881706, 2.1766060537211644, 2.7714328675777073
1.0911671883911116, 0.3200375441168588, 2.139469430846117, 2.5961707740792987, 0.9795901493282728, 0.5462554160453836, 2.077246447538806, 2.817603953221176
1.1668038824073947, 0.2886071174626156, 2.1835421539518642, 2.5940782740089836, 0.9416581422028876, 0.5487576697668584, 1.9917513061805734, 2.851124804333346
1.2285026750999422, 0.2694640909672238, 2.235256211826909, 2.58937347397603, 0.8976764878501187, 0.5532224334916569, 1.9208738265320853, 2.871576747875673
1.2753191887753432, 0.2628196744400708, 2.293927274089283, 2.581476094119569, 0.8484700131598695, 0.5599914676457578, 1.8656467157287955, 2.878792564881528
1.3062784074916423, 0.2684970092692175, 2.358477809032628, 2.5700559107824352, 0.7952268158081619, 0.56919327240828, 1.8271613631597805, 2.873029244331467
